31.860000, 0, 0, 0, 0, 0, 0, 0.027476, 0.027476, 0.027476, 0.027476
31.870000, 0, 0, 0, 0, 0, 0, 0.028715, 0.028715, 0.028715, 0.028715
31.880000, 0, 0, 0, 0, 0, 0, 0.029981, 0.029981, 0.029981, 0.029981
31.890000, 0, 0, 0, 0, 0, 0, 0.031273, 0.031273, 0.031273, 0.031273
31.900000, 0, 0, 0, 0, 0, 0, 0.032592, 0.032592, 0.032592, 0.032592
31.910000, 0, 0, 0, 0, 0, 0, 0.033937, 0.033937, 0.033937, 0.033937
31.920000, 0, 0, 0, 0, 0, 0, 0.035308, 0.035308, 0.035308, 0.035308
31.930000, 0, 0, 0, 0, 0, 0, 0.036705, 0.036705, 0.036705, 0.036705
31.940000, 0, 0, 0, 0, 0, 0, 0.038128, 0.038128, 0.038128, 0.038128
31.950000, 0, 0, 0, 0, 0, 0, 0.039578, 0.039578, 0.039578, 0.039578
31.960000, 0, 0, 0, 0, 0, 0, 0.041053, 0.041053, 0.041053, 0.041053
31.970000, 0, 0, 0, 0, 0, 0, 0.042554, 0.042554, 0.042554, 0.042554
31.980000, 0, 0, 0, 0, 0, 0, 0.044081, 0.044081, 0.044081, 0.044081
31.990000, 0, 0, 0, 0, 0, 0, 0.045633, 0.045633, 0.045633, 0.045633
32.000000, 0, 0, 0, 0, 0, 0, 0.047211, 0.047211, 0.047211, 0.047211
32.010000, 0, 0, 0, 0, 0, 0, 0.048814, 0.048814, 0.048814, 0.048814
32.020000, 0, 0, 0, 0, 0, 0, 0.050443, 0.050443, 0.050443, 0.050443
32.030000, 0, 0, 0, 0, 0, 0, 0.052097, 0.052097, 0.052097, 0.052097
32.040000, 0, 0, 0, 0, 0, 0, 0.053776, 0.053776, 0.053776, 0.053776
32.050000, 0, 0, 0, 0, 0, 0, 0.055481, 0.055481, 0.055481, 0.055481
32.060000, 0, 0, 0, 0, 0, 0, 0.057210, 0.057210, 0.057210, 0.057210
32.070000, 0, 0, 0, 0, 0, 0, 0.058964, 0.058964, 0.058964, 0.058964
32.080000, 0, 0, 0, 0, 0, 0, 0.060743, 0.060743, 0.060743, 0.060743
32.090000, 0, 0, 0, 0, 0, 0, 0.062547, 0.062547, 0.062547, 0.062547
32.100000, 0, 0, 0, 0, 0, 0, 0.064375, 0.064375, 0.064375, 0.064375
32.110000, 0, 0, 0, 0, 0, 0, 0.066228, 0.066228, 0.066228, 0.066228
32.120000, 0, 0, 0, 0, 0, 0, 0.068106, 0.068106, 0.068106, 0.068106
32.130000, 0, 0, 0, 0, 0, 0, 0.070007, 0.070007, 0.070007, 0.070007
32.140000, 0, 0, 0, 0, 0, 0, 0.071933, 0.071933, 0.071933, 0.071933
32.150000, 0, 0, 0, 0, 0, 0, 0.073883, 0.073883, 0.073883, 0.073883
32.160000, 0, 0, 0, 0, 0, 0, 0.075857, 0.075857, 0.075857, 0.075857
32.170000, 0, 0, 0, 0, 0, 0, 0.077854, 0.077854, 0.077854, 0.077854
32.180000, 0, 0, 0, 0, 0, 0, 0.079876, 0.079876, 0.079876, 0.079876
32.190000, 0, 0, 0, 0, 0, 0, 0.081921, 0.081921, 0.081921, 0.081921
32.200000, 0, 0, 0, 0, 0, 0, 0.083989, 0.083989, 0.083989, 0.083989
32.210000, 0, 0, 0, 0, 0, 0, 0.086081, 0.086081, 0.086081, 0.086081
32.220000, 0, 0, 0, 0, 0, 0, 0.088197, 0.088197, 0.088197, 0.088197
32.230000, 0, 0, 0, 0, 0, 0, 0.090335, 0.090335, 0.090335, 0.090335
32.240000, 0, 0, 0, 0, 0, 0, 0.092497, 0.092497, 0.092497, 0.092497
32.250000, 0, 0, 0, 0, 0, 0, 0.094681, 0.094681, 0.094681, 0.094681
32.260000, 0, 0, 0, 0, 0, 0, 0.096888, 0.096888, 0.096888, 0.096888
32.270000, 0, 0, 0, 0, 0, 0, 0.099118, 0.099118, 0.099118, 0.099118
32.280000, 0, 0, 0, 0, 0, 0, 0.101370, 0.101370, 0.101370, 0.101370
32.290000, 0, 0, 0, 0, 0, 0, 0.103645, 0.103645, 0.103645, 0.103645
32.300000, 0, 0, 0, 0, 0, 0, 0.105942, 0.105942, 0.105942, 0.105942
32.310000, 0, 0, 0, 0, 0, 0, 0.108262, 0.108262, 0.108262, 0.108262
32.320000, 0, 0, 0, 0, 0, 0, 0.110603, 0.110603, 0.110603, 0.110603
32.330000, 0, 0, 0, 0, 0, 0, 0.112966, 0.112966, 0.112966, 0.112966
32.340000, 0, 0, 0, 0, 0, 0, 0.115351, 0.115351, 0.115351, 0.115351
32.350000, 0, 0, 0, 0, 0, 0, 0.117758, 0.117758, 0.117758, 0.117758
32.360000, 0, 0, 0, 0, 0, 0, 0.120186, 0.120186, 0.120186, 0.120186
32.370000, 0, 0, 0, 0, 0, 0, 0.122635, 0.122635, 0.122635, 0.122635
32.380000, 0, 0, 0, 0, 0, 0, 0.125106, 0.125106, 0.125106, 0.125106
32.390000, 0, 0, 0, 0, 0, 0, 0.127598, 0.127598, 0.127598, 0.127598
32.400000, 0, 0, 0, 0, 0, 0, 0.130111, 0.130111, 0.130111, 0.130111
32.410000, 0, 0, 0, 0, 0, 0, 0.132644, 0.132644, 0.132644, 0.132644
32.420000, 0, 0, 0, 0, 0, 0, 0.135199, 0.135199, 0.135199, 0.135199
32.430000, 0, 0, 0, 0, 0, 0, 0.137773, 0.137773, 0.137773, 0.137773
32.440000, 0, 0, 0, 0, 0, 0, 0.140368, 0.140368, 0.140368, 0.140368
32.450000, 0, 0, 0, 0, 0, 0, 0.142984, 0.142984, 0.142984, 0.142984
32.460000, 0, 0, 0, 0, 0, 0, 0.145619, 0.145619, 0.145619, 0.145619
32.470000, 0, 0, 0, 0, 0, 0, 0.148275, 0.148275, 0.148275, 0.148275
32.480000, 0, 0, 0, 0, 0, 0, 0.150950, 0.150950, 0.150950, 0.150950
32.490000, 0, 0, 0, 0, 0, 0, 0.153645, 0.153645, 0.153645, 0.153645
32.500000, 0, 0, 0, 0, 0, 0, 0.156359, 0.156359, 0.156359, 0.156359
32.510000, 0, 0, 0, 0, 0, 0, 0.159092, 0.159092, 0.159092, 0.159092
32.520000, 0, 0, 0, 0, 0, 0, 0.161845, 0.161845, 0.161845, 0.161845
32.530000, 0, 0, 0, 0, 0, 0, 0.164617, 0.164617, 0.164617, 0.164617
32.540000, 0, 0, 0, 0, 0, 0, 0.167408, 0.167408, 0.167408, 0.167408
32.550000, 0, 0, 0, 0, 0, 0, 0.170217, 0.170217, 0.170217, 0.170217
32.560000, 0, 0, 0, 0, 0, 0, 0.173045, 0.173045, 0.173045, 0.173045
32.570000, 0, 0, 0, 0, 0, 0, 0.175891, 0.175891, 0.175891, 0.175891
32.580000, 0, 0, 0, 0, 0, 0, 0.178756, 0.178756, 0.178756, 0.178756
32.590000, 0, 0, 0, 0, 0, 0, 0.181638, 0.181638, 0.181638, 0.181638
32.600000, 0, 0, 0, 0, 0, 0, 0.184539, 0.184539, 0.184539, 0.184539
32.610000, 0, 0, 0, 0, 0, 0, 0.187457, 0.187457, 0.187457, 0.187457
32.620000, 0, 0, 0, 0, 0, 0, 0.190393, 0.190393, 0.190393, 0.190393
32.630000, 0, 0, 0, 0, 0, 0, 0.193346, 0.193346, 0.193346, 0.193346
32.640000, 0, 0, 0, 0, 0, 0, 0.196317, 0.196317, 0.196317, 0.196317
32.650000, 0, 0, 0, 0, 0, 0, 0.199304, 0.199304, 0.199304, 0.199304
32.660000, 0, 0, 0, 0, 0, 0, 0.202309, 0.202309, 0.202309, 0.202309
32.670000, 0, 0, 0, 0, 0, 0, 0.205330, 0.205330, 0.205330, 0.205330
32.680000, 0, 0, 0, 0, 0, 0, 0.208368, 0.208368, 0.208368, 0.208368
32.690000, 0, 0, 0, 0, 0, 0, 0.211422, 0.211422, 0.211422, 0.211422
32.700000, 0, 0, 0, 0, 0, 0, 0.214493, 0.214493, 0.214493, 0.214493
32.710000, 0, 0, 0, 0, 0, 0, 0.217579, 0.217579, 0.217579, 0.217579
32.720000, 0, 0, 0, 0, 0, 0, 0.220682, 0.220682, 0.220682, 0.220682
32.730000, 0, 0, 0, 0, 0, 0, 0.223800, 0.223800, 0.223800, 0.223800
32.740000, 0, 0, 0, 0, 0, 0, 0.226933, 0.226933, 0.226933, 0.226933
32.750000, 0, 0, 0, 0, 0, 0, 0.230082, 0.230082, 0.230082, 0.230082
32.760000, 0, 0, 0, 0, 0, 0, 0.233247, 0.233247, 0.233247, 0.233247
32.770000, 0, 0, 0, 0, 0, 0, 0.236426, 0.236426, 0.236426, 0.236426
32.780000, 0, 0, 0, 0, 0, 0, 0.239620, 0.239620, 0.239620, 0.239620
32.790000, 0, 0, 0, 0, 0, 0, 0.242829, 0.242829, 0.242829, 0.242829
32.800000, 0, 0, 0, 0, 0, 0, 0.246052, 0.246052, 0.246052, 0.246052
32.810000, 0, 0, 0, 0, 0, 0, 0.249289, 0.249289, 0.249289, 0.249289
32.820000, 0, 0, 0, 0, 0, 0, 0.252541, 0.252541, 0.252541, 0.252541
32.830000, 0, 0, 0, 0, 0, 0, 0.255806, 0.255806, 0.255806, 0.255806
32.840000, 0, 0, 0, 0, 0, 0, 0.259085, 0.259085, 0.259085, 0.259085
32.850000, 0, 0, 0, 0, 0, 0, 0.262378, 0.262378, 0.262378, 0.262378
32.860000, 0, 0, 0, 0, 0, 0, 0.265684, 0.265684, 0.265684, 0.265684
32.870000, 0, 0, 0, 0, 0, 0, 0.269003, 0.269003, 0.269003, 0.269003
32.880000, 0, 0, 0, 0, 0, 0, 0.272336, 0.272336, 0.272336, 0.272336
32.890000, 0, 0, 0, 0, 0, 0, 0.275681, 0.275681, 0.275681, 0.275681
32.900000, 0, 0, 0, 0, 0, 0, 0.279039, 0.279039, 0.279039, 0.279039
32.910000, 0, 0, 0, 0, 0, 0, 0.282409, 0.282409, 0.282409, 0.282409
32.920000, 0, 0, 0, 0, 0, 0, 0.285791, 0.285791, 0.285791, 0.285791
32.930000, 0, 0, 0, 0, 0, 0, 0.289185, 0.289185, 0.289185, 0.289185
32.940000, 0, 0, 0, 0, 0, 0, 0.292592, 0.292592, 0.292592, 0.292592
32.950000, 0, 0, 0, 0, 0, 0, 0.296010, 0.296010, 0.296010, 0.296010
32.960000, 0, 0, 0, 0, 0, 0, 0.299439, 0.299439, 0.299439, 0.299439
32.970000, 0, 0, 0, 0, 0, 0, 0.302880, 0.302880, 0.302880, 0.302880
32.980000, 0, 0, 0, 0, 0, 0, 0.306332, 0.306332, 0.306332, 0.306332
32.990000, 0, 0, 0, 0, 0, 0, 0.309794, 0.309794, 0.309794, 0.309794
33.000000, 0, 0, 0, 0, 0, 0, 0.313268, 0.313268, 0.313268, 0.313268
33.010000, 0, 0, 0, 0, 0, 0, 0.316752, 0.316752, 0.316752, 0.316752
33.020000, 0, 0, 0, 0, 0, 0, 0.320246, 0.320246, 0.320246, 0.320246
33.030000, 0, 0, 0, 0, 0, 0, 0.323750, 0.323750, 0.323750, 0.323750
33.040000, 0, 0, 0, 0, 0, 0, 0.327264, 0.327264, 0.327264, 0.327264
33.050000, 0, 0, 0, 0, 0, 0, 0.330788, 0.330788, 0.330788, 0.330788
33.060000, 0, 0, 0, 0, 0, 0, 0.334322, 0.334322, 0.334322, 0.334322
33.070000, 0, 0, 0, 0, 0, 0, 0.337864, 0.337864, 0.337864, 0.337864
33.080000, 0, 0, 0, 0, 0, 0, 0.341416, 0.341416, 0.341416, 0.341416
33.090000, 0, 0, 0, 0, 0, 0, 0.344977, 0.344977, 0.344977, 0.344977
33.100000, 0, 0, 0, 0, 0, 0, 0.348547, 0.348547, 0.348547, 0.348547
33.110000, 0, 0, 0, 0, 0, 0, 0.352125, 0.352125, 0.352125, 0.352125
33.120000, 0, 0, 0, 0, 0, 0, 0.355711, 0.355711, 0.355711, 0.355711
33.130000, 0, 0, 0, 0, 0, 0, 0.359306, 0.359306, 0.359306, 0.359306
33.140000, 0, 0, 0, 0, 0, 0, 0.362908, 0.362908, 0.362908, 0.362908
33.150000, 0, 0, 0, 0, 0, 0, 0.366518, 0.366518, 0.366518, 0.366518
33.160000, 0, 0, 0, 0, 0, 0, 0.370136, 0.370136, 0.370136, 0.370136
33.170000, 0, 0, 0, 0, 0, 0, 0.373761, 0.373761, 0.373761, 0.373761
33.180000, 0, 0, 0, 0, 0, 0, 0.377393, 0.377393, 0.377393, 0.377393
33.190000, 0, 0, 0, 0, 0, 0, 0.381032, 0.381032, 0.381032, 0.381032
33.200000, 0, 0, 0, 0, 0, 0, 0.384677, 0.384677, 0.384677, 0.384677
33.210000, 0, 0, 0, 0, 0, 0, 0.388329, 0.388329, 0.388329, 0.388329
33.220000, 0, 0, 0, 0, 0, 0, 0.391988, 0.391988, 0.391988, 0.391988
33.230000, 0, 0, 0, 0, 0, 0, 0.395652, 0.395652, 0.395652, 0.395652
33.240000, 0, 0, 0, 0, 0, 0, 0.399322, 0.399322, 0.399322, 0.399322
33.250000, 0, 0, 0, 0, 0, 0, 0.402998, 0.402998, 0.402998, 0.402998
33.260000, 0, 0, 0, 0, 0, 0, 0.406680, 0.406680, 0.406680, 0.406680
33.270000, 0, 0, 0, 0, 0, 0, 0.410367, 0.410367, 0.410367, 0.410367
33.280000, 0, 0, 0, 0, 0, 0, 0.414058, 0.414058, 0.414058, 0.414058
33.290000, 0, 0, 0, 0, 0, 0, 0.417755, 0.417755, 0.417755, 0.417755
33.300000, 0, 0, 0, 0, 0, 0, 0.421456, 0.421456, 0.421456, 0.421456
33.310000, 0, 0, 0, 0, 0, 0, 0.425162, 0.425162, 0.425162, 0.425162
33.320000, 0, 0, 0, 0, 0, 0, 0.428872, 0.428872, 0.428872, 0.428872
33.330000, 0, 0, 0, 0, 0, 0, 0.432585, 0.432585, 0.432585, 0.432585
33.340000, 0, 0, 0, 0, 0, 0, 0.436303, 0.436303, 0.436303, 0.436303
33.350000, 0, 0, 0, 0, 0, 0, 0.440024, 0.440024, 0.440024, 0.440024
33.360000, 0, 0, 0, 0, 0, 0, 0.443749, 0.443749, 0.443749, 0.443749
33.370000, 0, 0, 0, 0, 0, 0, 0.447476, 0.447476, 0.447476, 0.447476
33.380000, 0, 0, 0, 0, 0, 0, 0.451207, 0.451207, 0.451207, 0.451207
33.390000, 0, 0, 0, 0, 0, 0, 0.454941, 0.454941, 0.454941, 0.454941
33.400000, 0, 0, 0, 0, 0, 0, 0.458677, 0.458677, 0.458677, 0.458677
33.410000, 0, 0, 0, 0, 0, 0, 0.462415, 0.462415, 0.462415, 0.462415
33.420000, 0, 0, 0, 0, 0, 0, 0.466155, 0.466155, 0.466155, 0.466155
33.430000, 0, 0, 0, 0, 0, 0, 0.469898, 0.469898, 0.469898, 0.469898
33.440000, 0, 0, 0, 0, 0, 0, 0.473642, 0.473642, 0.473642, 0.473642
33.450000, 0, 0, 0, 0, 0, 0, 0.477387, 0.477387, 0.477387, 0.477387
33.460000, 0, 0, 0, 0, 0, 0, 0.481134, 0.481134, 0.481134, 0.481134
33.470000, 0, 0, 0, 0, 0, 0, 0.484882, 0.484882, 0.484882, 0.484882
33.480000, 0, 0, 0, 0, 0, 0, 0.488630, 0.488630, 0.488630, 0.488630
33.490000, 0, 0, 0, 0, 0, 0, 0.492380, 0.492380, 0.492380, 0.492380
33.500000, 0, 0, 0, 0, 0, 0, 0.496129, 0.496129, 0.496129, 0.496129
33.510000, 0, 0, 0, 0, 0, 0, 0.499879, 0.499879, 0.499879, 0.499879
33.520000, 0, 0, 0, 0, 0, 0, 0.503629, 0.503629, 0.503629, 0.503629
33.530000, 0, 0, 0, 0, 0, 0, 0.507379, 0.507379, 0.507379, 0.507379
33.540000, 0, 0, 0, 0, 0, 0, 0.511128, 0.511128, 0.511128, 0.511128
33.550000, 0, 0, 0, 0, 0, 0, 0.514877, 0.514877, 0.514877, 0.514877
33.560000, 0, 0, 0, 0, 0, 0, 0.518625, 0.518625, 0.518625, 0.518625
33.570000, 0, 0, 0, 0, 0, 0, 0.522372, 0.522372, 0.522372, 0.522372
33.580000, 0, 0, 0, 0, 0, 0, 0.526117, 0.526117, 0.526117, 0.526117
33.590000, 0, 0, 0, 0, 0, 0, 0.529862, 0.529862, 0.529862, 0.529862
33.600000, 0, 0, 0, 0, 0, 0, 0.533604, 0.533604, 0.533604, 0.533604
33.610000, 0, 0, 0, 0, 0, 0, 0.537345, 0.537345, 0.537345, 0.537345
33.620000, 0, 0, 0, 0, 0, 0, 0.541083, 0.541083, 0.541083, 0.541083
33.630000, 0, 0, 0, 0, 0, 0, 0.544819, 0.544819, 0.544819, 0.544819
33.640000, 0, 0, 0, 0, 0, 0, 0.548553, 0.548553, 0.548553, 0.548553
33.650000, 0, 0, 0, 0, 0, 0, 0.552284, 0.552284, 0.552284, 0.552284
33.660000, 0, 0, 0, 0, 0, 0, 0.556012, 0.556012, 0.556012, 0.556012
33.670000, 0, 0, 0, 0, 0, 0, 0.559736, 0.559736, 0.559736, 0.559736
33.680000, 0, 0, 0, 0, 0, 0, 0.563458, 0.563458, 0.563458, 0.563458
33.690000, 0, 0, 0, 0, 0, 0, 0.567176, 0.567176, 0.567176, 0.567176
33.700000, 0, 0, 0, 0, 0, 0, 0.570890, 0.570890, 0.570890, 0.570890
33.710000, 0, 0, 0, 0, 0, 0, 0.574600, 0.574600, 0.574600, 0.574600
33.720000, 0, 0, 0, 0, 0, 0, 0.578306, 0.578306, 0.578306, 0.578306
33.730000, 0, 0, 0, 0, 0, 0, 0.582007, 0.582007, 0.582007, 0.582007
33.740000, 0, 0, 0, 0, 0, 0, 0.585704, 0.585704, 0.585704, 0.585704
33.750000, 0, 0, 0, 0, 0, 0, 0.589396, 0.589396, 0.589396, 0.589396
33.760000, 0, 0, 0, 0, 0, 0, 0.593083, 0.593083, 0.593083, 0.593083
33.770000, 0, 0, 0, 0, 0, 0, 0.596765, 0.596765, 0.596765, 0.596765
33.780000, 0, 0, 0, 0, 0, 0, 0.600441, 0.600441, 0.600441, 0.600441
33.790000, 0, 0, 0, 0, 0, 0, 0.604112, 0.604112, 0.604112, 0.604112
33.800000, 0, 0, 0, 0, 0, 0, 0.607777, 0.607777, 0.607777, 0.607777
33.810000, 0, 0, 0, 0, 0, 0, 0.611436, 0.611436, 0.611436, 0.611436
33.820000, 0, 0, 0, 0, 0, 0, 0.615088, 0.615088, 0.615088, 0.615088
33.830000, 0, 0, 0, 0, 0, 0, 0.618734, 0.618734, 0.618734, 0.618734
33.840000, 0, 0, 0, 0, 0, 0, 0.622374, 0.622374, 0.622374, 0.622374
33.850000, 0, 0, 0, 0, 0, 0, 0.626006, 0.626006, 0.626006, 0.626006
33.860000, 0, 0, 0, 0, 0, 0, 0.629631, 0.629631, 0.629631, 0.629631
33.870000, 0, 0, 0, 0, 0, 0, 0.633249, 0.633249, 0.633249, 0.633249
33.880000, 0, 0, 0, 0, 0, 0, 0.636860, 0.636860, 0.636860, 0.636860
33.890000, 0, 0, 0, 0, 0, 0, 0.640463, 0.640463, 0.640463, 0.640463
33.900000, 0, 0, 0, 0, 0, 0, 0.644058, 0.644058, 0.644058, 0.644058
33.910000, 0, 0, 0, 0, 0, 0, 0.647645, 0.647645, 0.647645, 0.647645
33.920000, 0, 0, 0, 0, 0, 0, 0.651223, 0.651223, 0.651223, 0.651223
33.930000, 0, 0, 0, 0, 0, 0, 0.654794, 0.654794, 0.654794, 0.654794
33.940000, 0, 0, 0, 0, 0, 0, 0.658355, 0.658355, 0.658355, 0.658355
33.950000, 0, 0, 0, 0, 0, 0, 0.661907, 0.661907, 0.661907, 0.661907
33.960000, 0, 0, 0, 0, 0, 0, 0.665451, 0.665451, 0.665451, 0.665451
33.970000, 0, 0, 0, 0, 0, 0, 0.668985, 0.668985, 0.668985, 0.668985
33.980000, 0, 0, 0, 0, 0, 0, 0.672509, 0.672509, 0.672509, 0.672509
33.990000, 0, 0, 0, 0, 0, 0, 0.676024, 0.676024, 0.676024, 0.676024
34.000000, 0, 0, 0, 0, 0, 0, 0.679529, 0.679529, 0.679529, 0.679529
34.010000, 0, 0, 0, 0, 0, 0, 0.683024, 0.683024, 0.683024, 0.683024
34.020000, 0, 0, 0, 0, 0, 0, 0.686509, 0.686509, 0.686509, 0.686509
34.030000, 0, 0, 0, 0, 0, 0, 0.689983, 0.689983, 0.689983, 0.689983
34.040000, 0, 0, 0, 0, 0, 0, 0.693446, 0.693446, 0.693446, 0.693446
34.050000, 0, 0, 0, 0, 0, 0, 0.696899, 0.696899, 0.696899, 0.696899
34.060000, 0, 0, 0, 0, 0, 0, 0.700340, 0.700340, 0.700340, 0.700340
34.070000, 0, 0, 0, 0, 0, 0, 0.703770, 0.703770, 0.703770, 0.703770
34.080000, 0, 0, 0, 0, 0, 0, 0.707189, 0.707189, 0.707189, 0.707189
34.090000, 0, 0, 0, 0, 0, 0, 0.710596, 0.710596, 0.710596, 0.710596
34.100000, 0, 0, 0, 0, 0, 0, 0.713991, 0.713991, 0.713991, 0.713991
34.110000, 0, 0, 0, 0, 0, 0, 0.717374, 0.717374, 0.717374, 0.717374
34.120000, 0, 0, 0, 0, 0, 0, 0.720745, 0.720745, 0.720745, 0.720745
34.130000, 0, 0, 0, 0, 0, 0, 0.724104, 0.724104, 0.724104, 0.724104
34.140000, 0, 0, 0, 0, 0, 0, 0.727449, 0.727449, 0.727449, 0.727449
34.150000, 0, 0, 0, 0, 0, 0, 0.730783, 0.730783, 0.730783, 0.730783
34.160000, 0, 0, 0, 0, 0, 0, 0.734103, 0.734103, 0.734103, 0.734103
34.170000, 0, 0, 0, 0, 0, 0, 0.737410, 0.737410, 0.737410, 0.737410
34.180000, 0, 0, 0, 0, 0, 0, 0.740703, 0.740703, 0.740703, 0.740703
34.190000, 0, 0, 0, 0, 0, 0, 0.743983, 0.743983, 0.743983, 0.743983
34.200000, 0, 0, 0, 0, 0, 0, 0.747250, 0.747250, 0.747250, 0.747250
34.210000, 0, 0, 0, 0, 0, 0, 0.750502, 0.750502, 0.750502, 0.750502
34.220000, 0, 0, 0, 0, 0, 0, 0.753740, 0.753740, 0.753740, 0.753740
34.230000, 0, 0, 0, 0, 0, 0, 0.756965, 0.756965, 0.756965, 0.756965
34.240000, 0, 0, 0, 0, 0, 0, 0.760174, 0.760174, 0.760174, 0.760174
34.250000, 0, 0, 0, 0, 0, 0, 0.763369, 0.763369, 0.763369, 0.763369
34.260000, 0, 0, 0, 0, 0, 0, 0.766549, 0.766549, 0.766549, 0.766549
34.270000, 0, 0, 0, 0, 0, 0, 0.769714, 0.769714, 0.769714, 0.769714
34.280000, 0, 0, 0, 0, 0, 0, 0.772864, 0.772864, 0.772864, 0.772864
34.290000, 0, 0, 0, 0, 0, 0, 0.775999, 0.775999, 0.775999, 0.775999
34.300000, 0, 0, 0, 0, 0, 0, 0.779118, 0.779118, 0.779118, 0.779118
34.310000, 0, 0, 0, 0, 0, 0, 0.782222, 0.782222, 0.782222, 0.782222
34.320000, 0, 0, 0, 0, 0, 0, 0.785309, 0.785309, 0.785309, 0.785309
34.330000, 0, 0, 0, 0, 0, 0, 0.788381, 0.788381, 0.788381, 0.788381
34.340000, 0, 0, 0, 0, 0, 0, 0.791436, 0.791436, 0.791436, 0.791436
34.350000, 0, 0, 0, 0, 0, 0, 0.794475, 0.794475, 0.794475, 0.794475
34.360000, 0, 0, 0, 0, 0, 0, 0.797497, 0.797497, 0.797497, 0.797497
34.370000, 0, 0, 0, 0, 0, 0, 0.800503, 0.800503, 0.800503, 0.800503
34.380000, 0, 0, 0, 0, 0, 0, 0.803492, 0.803492, 0.803492, 0.803492
34.390000, 0, 0, 0, 0, 0, 0, 0.806463, 0.806463, 0.806463, 0.806463
34.400000, 0, 0, 0, 0, 0, 0, 0.809418, 0.809418, 0.809418, 0.809418
34.410000, 0, 0, 0, 0, 0, 0, 0.812354, 0.812354, 0.812354, 0.812354
34.420000, 0, 0, 0, 0, 0, 0, 0.815274, 0.815274, 0.815274, 0.815274
34.430000, 0, 0, 0, 0, 0, 0, 0.818176, 0.818176, 0.818176, 0.818176
34.440000, 0, 0, 0, 0, 0, 0, 0.821059, 0.821059, 0.821059, 0.821059
34.450000, 0, 0, 0, 0, 0, 0, 0.823925, 0.823925, 0.823925, 0.823925
34.460000, 0, 0, 0, 0, 0, 0, 0.826773, 0.826773, 0.826773, 0.826773
34.470000, 0, 0, 0, 0, 0, 0, 0.829602, 0.829602, 0.829602, 0.829602
34.480000, 0, 0, 0, 0, 0, 0, 0.832412, 0.832412, 0.832412, 0.832412
34.490000, 0, 0, 0, 0, 0, 0, 0.835204, 0.835204, 0.835204, 0.835204
34.500000, 0, 0, 0, 0, 0, 0, 0.837977, 0.837977, 0.837977, 0.837977
34.510000, 0, 0, 0, 0, 0, 0, 0.840731, 0.840731, 0.840731, 0.840731
34.520000, 0, 0, 0, 0, 0, 0, 0.843466, 0.843466, 0.843466, 0.843466
34.530000, 0, 0, 0, 0, 0, 0, 0.846181, 0.846181, 0.846181, 0.846181
34.540000, 0, 0, 0, 0, 0, 0, 0.848878, 0.848878, 0.848878, 0.848878
34.550000, 0, 0, 0, 0, 0, 0, 0.851554, 0.851554, 0.851554, 0.851554
34.560000, 0, 0, 0, 0, 0, 0, 0.854211, 0.854211, 0.854211, 0.854211
34.570000, 0, 0, 0, 0, 0, 0, 0.856847, 0.856847, 0.856847, 0.856847
34.580000, 0, 0, 0, 0, 0, 0, 0.859464, 0.859464, 0.859464, 0.859464
34.590000, 0, 0, 0, 0, 0, 0, 0.862060, 0.862060, 0.862060, 0.862060
34.600000, 0, 0, 0, 0, 0, 0, 0.864636, 0.864636, 0.864636, 0.864636
34.610000, 0, 0, 0, 0, 0, 0, 0.867192, 0.867192, 0.867192, 0.867192
34.620000, 0, 0, 0, 0, 0, 0, 0.869727, 0.869727, 0.869727, 0.869727
34.630000, 0, 0, 0, 0, 0, 0, 0.872241, 0.872241, 0.872241, 0.872241
34.640000, 0, 0, 0, 0, 0, 0, 0.874734, 0.874734, 0.874734, 0.874734
34.650000, 0, 0, 0, 0, 0, 0, 0.877206, 0.877206, 0.877206, 0.877206
34.660000, 0, 0, 0, 0, 0, 0, 0.879657, 0.879657, 0.879657, 0.879657
34.670000, 0, 0, 0, 0, 0, 0, 0.882087, 0.882087, 0.882087, 0.882087
34.680000, 0, 0, 0, 0, 0, 0, 0.884495, 0.884495, 0.884495, 0.884495
34.690000, 0, 0, 0, 0, 0, 0, 0.886881, 0.886881, 0.886881, 0.886881
34.700000, 0, 0, 0, 0, 0, 0, 0.889246, 0.889246, 0.889246, 0.889246
34.710000, 0, 0, 0, 0, 0, 0, 0.891588, 0.891588, 0.891588, 0.891588
34.720000, 0, 0, 0, 0, 0, 0, 0.893909, 0.893909, 0.893909, 0.893909
34.730000, 0, 0, 0, 0, 0, 0, 0.896208, 0.896208, 0.896208, 0.896208
34.740000, 0, 0, 0, 0, 0, 0, 0.898484, 0.898484, 0.898484, 0.898484
34.750000, 0, 0, 0, 0, 0, 0, 0.900738, 0.900738, 0.900738, 0.900738
34.760000, 0, 0, 0, 0, 0, 0, 0.902969, 0.902969, 0.902969, 0.902969
34.770000, 0, 0, 0, 0, 0, 0, 0.905178, 0.905178, 0.905178, 0.905178
34.780000, 0, 0, 0, 0, 0, 0, 0.907364, 0.907364, 0.907364, 0.907364
34.790000, 0, 0, 0, 0, 0, 0, 0.909527, 0.909527, 0.909527, 0.909527
34.800000, 0, 0, 0, 0, 0, 0, 0.911667, 0.911667, 0.911667, 0.911667
34.810000, 0, 0, 0, 0, 0, 0, 0.913783, 0.913783, 0.913783, 0.913783
34.820000, 0, 0, 0, 0, 0, 0, 0.915877, 0.915877, 0.915877, 0.915877
